,0
1311,2.5307479366868018
1312,3.759587971448058
1313,1.9753423318157666
1314,3.8082939368779845
1315,3.50796167477185
1316,2.2797151274382825
1317,2.8318526537298916
1318,2.5307479366868018
1319,3.890570271563878
1320,3.634071566823798
1321,4.3115465302304
1322,2.4016663554304407
1323,2.8310801987929364
1324,3.890748530395483
1325,3.2569288655233306
1326,2.5307479366868018
1327,3.637042547350549
1328,2.7823742333630097
1329,3.644767096720102
1330,2.8310801987929364
1331,3.0821130080414556
1332,4.3115465302304
1333,3.6417961161933508
1334,4.814205636155127
1335,2.956596603417196
1336,3.2076287039880538
1337,2.956596603417196
1338,3.38232643092652
1339,2.956596603417196
1340,3.2106591041253396
1341,2.956596603417196
1342,4.3115465302304
1343,3.38244527014759
1344,2.956596603417196
1345,2.405231532062542
1346,2.4031518456938166
1347,3.0821130080414556
1348,3.634071566823798
1349,2.956596603417196
1350,2.8310801987929364
1351,1.8532722646025381
1352,2.65685782873875
1353,2.956596603417196
1354,2.5307479366868018
1355,3.38244527014759
1356,2.4032112653043516
1357,3.901444060291787
1358,3.21196633555711
1359,2.402854747641141
1360,3.3833959839161505
1361,3.207629412665715
1362,3.0833601111850295
1363,3.0823499778059342
1364,3.087697742754086
1365,2.104899269956407
1366,2.405231532062542
1367,2.5307479366868018
1368,3.2569288655233306
1369,2.405231532062542
1370,2.7055637941686768
1371,2.8310801987929364
1372,3.208222900093404
1373,2.8310801987929364
1374,3.9425443155732305
1375,3.2107185237358746
1376,2.5307479366868018
1377,2.8294164496979555
1378,2.8310801987929364
1379,3.3337393047176636
1380,3.885697863500006
1381,2.956596603417196
1382,3.0827064954691443
1383,3.634071566823798
1384,2.956596603417196
1385,2.104899269956407
1386,2.5307479366868018
1387,3.469356334455215
1388,2.5307479366868018
1389,1.9752829122052316
1390,3.2109562021780147
1391,2.5307479366868018
1392,2.956596603417196
1393,1.979382865332148
1394,3.885697863500006
1395,1.979382865332148
1396,3.6357353159187786
1397,2.104899269956407
1398,2.830188904634911
1399,3.6346063433186133
1400,2.956596603417196
1401,2.5307479366868018
1402,3.637755582676969
1403,3.336116089139064
1404,2.9575473171857563
1405,3.7626183715853436
1406,4.065267998502344
1407,2.956596603417196
1408,2.956596603417196
1409,1.9752234925946963
1410,4.322004381684565
1411,3.0828847543007494
1412,3.4598491967696114
1413,2.5307479366868018
1414,3.0821130080414556
1415,2.654778142370024
1416,2.5307479366868018
1417,3.6386468768349944
1418,2.405231532062542
1419,3.634071566823798
1420,3.639122233719275
1421,3.211431559062295
1422,2.5289059287602162
1423,2.5307479366868018
1424,3.6403106259299753
1425,3.6379932611191093
1426,2.2797151274382825
1427,2.5307479366868018
1428,3.208698256977684
1429,2.3988142141247595
1430,2.104899269956407
1431,2.5307479366868018
1432,2.653768008990929
1433,2.654718722759489
1434,3.634071566823798
1435,2.2788238332802573
1436,2.5307479366868018
1437,2.8310801987929364
1438,3.459255709341923
1439,3.6433410260672616
1440,3.6436381241199367
1441,3.2094112923041043
1442,2.5307479366868018
1443,3.0868665768842574
1444,2.956596603417196
1445,2.956596603417196
1446,3.208104060872334
1447,2.405231532062542
1448,2.104899269956407
1449,2.956834281859336
1450,2.956596603417196
1451,2.956596603417196
1452,2.956596603417196
1453,3.759587971448058
1454,3.214105441536371
1455,2.5292030268128913
1456,3.5085551621995386
1457,3.0831224327428894
1458,2.956596603417196
1459,3.2100649080199894
1460,3.6357947355293136
1461,2.5274798581073754
1462,3.208222900093404
1463,2.879786164222863
1464,2.956596603417196
1465,3.759587971448058
1466,3.634071566823798
1467,3.6425091515197714
1468,3.634071566823798
1469,2.405231532062542
1470,2.9580820936805714
1471,3.38244527014759
1472,2.104899269956407
1473,2.5280146346021906
1474,2.5307479366868018
1475,2.104899269956407
1476,3.6349034413712884
1477,2.8292976104768854
1478,3.5121203388316395
1479,3.664078470143984
1480,2.956596603417196
1481,2.2797151274382825
1482,3.6334780793961095
1483,2.65685782873875
1484,2.956596603417196
1485,3.6403700455405104
1486,3.208222900093404
1487,2.956596603417196
1488,2.956596603417196
1489,3.885697863500006
1490,3.6382316482389108
1491,3.634071566823798
1492,3.0821130080414556
1493,4.059920233554192
1494,4.753349362389448
1495,2.2797151274382825
1496,3.38244527014759
1497,3.0821130080414556
1498,2.956596603417196
1499,4.070615763450496
1500,3.2101837472410595
1501,2.405231532062542
1502,2.8292976104768854
1503,3.6436381241199367
1504,3.634071566823798
1505,3.4798743141975756
1506,2.9558241484802408
1507,2.405231532062542
1508,2.5307479366868018
1509,2.956596603417196
1510,2.5307479366868018
1511,2.5307479366868018
1512,2.104899269956407
1513,2.5307479366868018
1514,2.956596603417196
1515,2.405231532062542
1516,3.2569288655233306
1517,3.585247470850463
1518,3.76671832471226
1519,4.020543146978264
1520,3.2101837472410595
1521,3.207629412665715
1522,2.77952280073499
1523,3.2126793708835306
1524,3.38244527014759
1525,3.6388251356665995
1526,3.0821130080414556
1527,2.956596603417196
1528,2.405231532062542
1529,2.956596603417196
1530,3.38244527014759
1531,2.5293812856444964
1532,3.6277730881070855
1533,3.634071566823798
1534,3.208698256977684
1535,4.059920233554192
1536,2.956596603417196
1537,2.404221398683447
1538,3.206618570608958
1539,2.956061826922381
1540,2.4035083633570267
1541,3.6381715199507143
1542,1.9750452337630913
1543,3.38244527014759
1544,2.5307479366868018
1545,2.5307479366868018
1546,3.38244527014759
1547,3.634071566823798
1548,3.4598499054472733
1549,2.956596603417196
1550,2.404221398683447
1551,4.3115465302304
1552,2.5307479366868018
1553,2.956596603417196
1554,3.2095301315251743
1555,2.405231532062542
1556,3.0827064954691443
1557,2.8319120733404266
1558,3.636507770855734
1559,3.4621679789358004
1560,3.213630084652091
1561,3.636626610076804
1562,3.765708191333165
1563,3.7651727061606883
1564,3.2096489707462443
1565,2.5307479366868018
1566,3.4616912046961974
1567,3.6410830808669306
1568,3.087222385869806
1569,3.2098866491883844
1570,2.956596603417196
1571,3.8882536154306733
1572,3.634071566823798
1573,2.405231532062542
1574,3.50796167477185
1575,3.634071566823798
1576,3.0827064954691443
1577,3.097977335376645
1578,2.4032112653043516
1579,3.0821130080414556
1580,2.5307479366868018
1581,3.38244527014759
1582,3.38244527014759
1583,2.104899269956407
1584,2.956596603417196
1585,2.9557647288697058
1586,3.8922340206588584
1587,3.886886964388368
1588,2.956596603417196
1589,3.38244527014759
1590,3.888965942079432
1591,2.5307479366868018
1592,2.5307479366868018
1593,3.8984136601545005
1594,2.956596603417196
1595,1.979382865332148
1596,3.208222900093404
1597,3.6352599590344985
1598,3.208222900093404
1599,3.207629412665715
1600,2.405231532062542
1601,2.65685782873875
1602,2.278110797953837
1603,3.2098866491883844
1604,2.956596603417196
1605,3.4615129458645923
1606,2.656323052243935
1607,2.956596603417196
1608,3.759587971448058
1609,3.8935412520906287
1610,2.5307479366868018
1611,2.5307479366868018
1612,2.5307479366868018
1613,3.3337393047176636
1614,3.466088255875789
1615,2.5307479366868018
1616,1.9750452337630913
1617,2.956596603417196
1618,2.404696755567727
1619,2.5307479366868018
1620,3.642152633856561
1621,2.5307479366868018
1622,2.956596603417196
1623,2.402438810367396
1624,3.6416772769722807
1625,2.957428477964686
1626,2.829832386971701
1627,3.0815782315466405
1628,2.7055637941686768
1629,2.405231532062542
1630,2.5297972229182415
1631,3.5085551621995386
1632,2.405350371283612
1633,2.956596603417196
1634,4.394597445886233
1635,2.956596603417196
1636,2.5307479366868018
1637,3.0821130080414556
1638,3.3388493912236754
1639,3.634071566823798
1640,4.575057457691274
1641,3.5085551621995386
1642,1.849083182059819
1643,3.207629412665715
1644,3.0821130080414556
1645,2.956596603417196
1646,3.208222900093404
1647,4.319865275705303
1648,2.5307479366868018
1649,3.0827064954691443
1650,2.4050176214646157
1651,3.6358541551398487
1652,2.404161979072912
1653,2.405231532062542
1654,3.208935935419824
1655,2.405231532062542
1656,3.208222900093404
1657,2.8310801987929364
1658,2.781780745935321
1659,3.0821130080414556
1660,3.759587971448058
1661,2.8306642615191913
1662,2.956596603417196
1663,3.208222900093404
1664,3.2098272295778494
1665,3.509743554410239
1666,2.8310801987929364
1667,2.5307479366868018
1668,1.979382865332148
1669,2.956596603417196
1670,2.9557053092591707
1671,3.21196633555711
1672,2.402676488809536
1673,2.4032112653043516
1674,3.38244527014759
1675,3.634071566823798
1676,2.5307479366868018
1677,3.20745115383411
1678,3.0829441739112844
1679,3.4598491967696114
1680,2.956596603417196
1681,2.402438810367396
1682,3.634071566823798
1683,3.2109562021780147
1684,2.404280818293982
1685,3.2111938806201548
1686,2.405231532062542
1687,3.0827064954691443
1688,3.759587971448058
1689,2.405231532062542
1690,2.956596603417196
1691,3.383038757575279
1692,2.706276829495097
1693,3.38244527014759
1694,3.080805776609685
1695,2.8310801987929364
1696,3.38244527014759
1697,2.829832386971701
1698,3.383038757575279
1699,1.979382865332148
1700,2.5307479366868018
1701,3.2167793240104468
1702,3.5137246683160854
1703,3.63941933177195
1704,1.979382865332148
1705,2.405231532062542
1706,3.8082939368779845
1707,2.4036272025780967
1708,1.8538664607078883
1709,2.5307479366868018
1710,2.405231532062542
1711,2.6562643413110614
1712,2.956596603417196
1713,2.8310801987929364
1714,2.2789426725013273
1715,3.0827064954691443
1716,2.5307479366868018
1717,2.277457182237952
1718,2.8306048419086562
1719,3.637577323845364
1720,1.9746292964893462
1721,2.405231532062542
1722,3.208222900093404
1723,2.8310801987929364
1724,2.5307479366868018
1725,3.207093927493238
1726,2.8310801987929364
1727,3.634071566823798
1728,2.104899269956407
1729,1.8487563742018764
1730,2.830486002687586
1731,2.879786164222863
1732,2.833516402824872
1733,3.634071566823798
1734,2.955942987701311
1735,3.2111938806201548
1736,3.759587971448058
1737,3.208222900093404
1738,2.5307479366868018
1739,3.38244527014759
1740,2.9554082112064957
1741,3.50796167477185
1742,2.956596603417196
1743,2.956596603417196
1744,2.957190799522546
1745,2.104899269956407
1746,4.563172826906608
1747,2.5307479366868018
1748,3.634071566823798
1749,2.956596603417196
1750,3.6429250887935165
1751,3.4598491967696114
1752,2.6556100169175147
1753,3.0833006915744945
1754,2.5307479366868018
1755,2.956596603417196
1756,2.9558241484802408
1757,3.2075692843775188
1758,2.956596603417196
1759,3.458662221914234
1760,2.5307479366868018
1761,3.6433410260672616
1762,2.527182051377039
1763,2.956596603417196
1764,2.4030330064727465
1765,3.21149097867283
1766,2.7055637941686768
1767,3.38244527014759
1768,3.3342146616019437
1769,2.956596603417196
1770,2.4036272025780967
1771,3.38244527014759
1772,2.405231532062542
1773,2.104899269956407
1774,3.7699269836811515
1775,2.956596603417196
1776,2.8310801987929364
1777,2.104899269956407
1778,3.081815201311119
1779,2.8310801987929364
1780,3.0827064954691443
1781,2.7055637941686768
1782,2.956596603417196
1783,2.956596603417196
1784,2.9554082112064957
1785,3.6400729474878353
1786,3.0825876562480743
1787,4.331392680149097
1788,3.2082236087710654
1789,2.5307479366868018
1790,2.5307479366868018
1791,4.535918049557486
1792,3.2612070774818522
1793,3.208222900093404
1794,2.5307479366868018
1795,3.0836572092377046
1796,2.706157990274027
1797,2.833397563603802
1798,3.0827064954691443
1799,2.405231532062542
1800,3.2569288655233306
1801,3.644469998667427
1802,2.956596603417196
1803,2.956596603417196
1804,3.206678698897155
1805,2.8310801987929364
1806,1.9756394298684417
1807,2.8287628339820703
1808,2.4009533201040205
1809,2.956596603417196
1810,3.208163480482869
1811,2.956596603417196
1812,3.8082939368779845
1813,2.8310801987929364
1814,2.65685782873875
1815,2.405231532062542
1816,3.38244527014759
1817,2.5307479366868018
1818,2.956596603417196
1819,1.9752234925946963
1820,3.6379338415085742
1821,3.6286049626545758
1822,2.4033301045254216
1823,3.083301400252156
1824,2.956596603417196
1825,3.634071566823798
1826,2.405231532062542
1827,3.885697863500006
1828,2.84177572868924
1829,2.956596603417196
1830,3.634071566823798
1831,4.02214747646271
1832,2.8310801987929364
1833,2.956596603417196
1834,4.310953042802711
1835,2.5307479366868018
1836,2.8312584576245414
1837,6.595004229698725
1838,3.2096489707462443
1839,2.405231532062542
1840,3.3344523400440838
1841,3.38244527014759
1842,3.211788076725505
1843,3.6384686180033894
1844,3.337541451114243
1845,2.5307479366868018
1846,2.956596603417196
1847,3.0827064954691443
1848,3.208876515809289
1849,3.634071566823798
1850,3.634071566823798
1851,1.9754017514263016
1852,2.956596603417196
1853,2.4033301045254216
1854,3.637577323845364
1855,2.655551305984641
1856,2.5307479366868018
1857,2.830367163466516
1858,2.8305454222981212
1859,2.8306642615191913
1860,3.087757162364621
1861,2.956537183806661
1862,2.956596603417196
1863,3.7650545756172797
1864,3.0827064954691443
1865,2.402438810367396
1866,2.5307479366868018
1867,3.0811622942728953
1868,2.5307479366868018
1869,2.956596603417196
1870,3.634071566823798
1871,2.402557649588466
1872,3.4598491967696114
1873,3.38244527014759
1874,3.634071566823798
1875,3.5085551621995386
1876,1.974272778826136
1877,2.405231532062542
1878,3.6414395985301407
1879,2.5307479366868018
1880,2.5307479366868018
1881,2.405231532062542
1882,3.38244527014759
1883,3.0833601111850295
1884,3.2177300377790075
1885,3.7670154227649353
1886,3.38244527014759
1887,3.3386711323920704
1888,2.5307479366868018
1889,2.5307479366868018
1890,2.956596603417196
1891,3.5085551621995386
1892,2.956596603417196
1893,1.9748907427757003
1894,3.636507770855734
1895,3.208222900093404
1896,2.9571900908448847
1897,2.2797151274382825
1898,3.8897985253045837
1899,2.5307479366868018
1900,4.013235243560118
1901,2.405231532062542
1902,3.634071566823798
1903,4.9890214936370025
1904,2.5307479366868018
1905,2.956893701469871
1906,3.0816369424795136
1907,3.3337393047176636
1908,2.956596603417196
1909,2.956596603417196
1910,3.2100649080199894
1911,2.956596603417196
1912,3.459255709341923
1913,2.405231532062542
1914,2.832981626330057
1915,2.956596603417196
1916,3.2100054884094544
1917,2.8310801987929364
1918,3.38244527014759
1919,3.629020899928321
1920,3.6403700455405104
1921,2.65685782873875
1922,2.956596603417196
1923,3.2102431668515945
1924,4.988428006209314
1925,2.956953121080406
1926,3.219750304537198
1927,2.405231532062542
1928,2.956596603417196
1929,3.38244527014759
1930,2.956596603417196
1931,2.956596603417196
1932,2.956596603417196
1933,2.405231532062542
1934,3.207985221651264
1935,2.956596603417196
1936,2.5307479366868018
1937,2.405231532062542
1938,4.136137185320836
1939,2.7055637941686768
1940,3.885697863500006
1941,2.53038012929759
1942,3.5085551621995386
1943,2.956596603417196
1944,2.404161979072912
1945,2.956715442638266
1946,2.405231532062542
1947,4.059920233554192
1948,3.083420239473226
1949,2.5292030268128913
1950,2.8310801987929364
1951,2.956596603417196
1952,3.2572259635760057
1953,3.208698256977684
1954,2.956596603417196
1955,2.956953121080406
1956,2.405231532062542
1957,2.5307479366868018
1958,2.9578444152384313
1959,3.208222900093404
1960,2.956596603417196
1961,3.38244527014759
1962,3.3342740812124787
1963,2.104899269956407
1964,3.459255709341923
1965,3.885697863500006
1966,3.38244527014759
1967,2.956596603417196
1968,2.956596603417196
1969,3.207629412665715
1970,2.405409790894147
1971,2.956596603417196
1972,3.636388931634664
1973,3.38244527014759
1974,3.5093276171364938
