,0
1326,3.0009902215620747
1327,2.0273972602739727
1328,3.0009902215620747
1329,3.0009902215620747
1330,2.986919555264879
1331,3.0009902215620747
1332,2.010482180293501
1333,3.9574468085106385
1334,2.010482180293501
1335,3.0009902215620747
1336,3.0009902215620747
1337,3.9528795811518322
1338,3.9737991266375547
1339,2.010482180293501
1340,3.0009902215620747
1341,3.9213197969543145
1342,2.010482180293501
1343,3.851063829787234
1344,2.986919555264879
1345,2.986919555264879
1346,2.0328947368421053
1347,3.0009902215620747
1348,3.0009902215620747
1349,2.010482180293501
1350,3.9539007092198584
1351,3.9539007092198584
1352,3.0009902215620747
1353,3.0009902215620747
1354,3.9737991266375547
1355,2.990731204943357
1356,2.8345146379044683
1357,3.0009902215620747
1358,3.0009902215620747
1359,2.990731204943357
1360,3.0009902215620747
1361,3.0009902215620747
1362,3.9563318777292578
1363,2.027586206896552
1364,2.969921104536489
1365,4.921875
1366,5.0
1367,3.9737991266375547
1368,2.8345146379044683
1369,2.0
1370,1.988235294117647
1371,3.8615384615384616
1372,3.9737991266375547
1373,2.990731204943357
1374,3.9562043795620436
1375,3.0009902215620747
1376,3.9574468085106385
1377,1.9868131868131869
1378,3.9737991266375547
1379,2.0328947368421053
1380,2.010482180293501
1381,3.9562043795620436
1382,2.990731204943357
1383,1.9868131868131869
1384,3.9562043795620436
1385,2.010482180293501
1386,3.0009902215620747
1387,3.9737991266375547
1388,3.9737991266375547
1389,3.0009902215620747
1390,4.921875
1391,3.0009902215620747
1392,3.1233689205219455
1393,2.010482180293501
1394,4.0
1395,2.010482180293501
1396,2.990731204943357
1397,3.0009902215620747
1398,2.990731204943357
1399,2.9499072356215215
1400,3.9737991266375547
1401,3.0009902215620747
1402,3.0009902215620747
1403,1.988235294117647
1404,3.0009902215620747
1405,3.0009902215620747
1406,3.9539007092198584
1407,3.9737991266375547
1408,4.0
1409,2.8345146379044683
1410,3.0009902215620747
1411,3.0009902215620747
1412,1.0151515151515151
1413,3.841666666666667
1414,2.986919555264879
1415,3.841666666666667
1416,3.1233689205219455
1417,2.8345146379044683
1418,3.9737991266375547
1419,2.9499072356215215
1420,3.0009902215620747
1421,3.9539007092198584
1422,2.010482180293501
1423,3.9737991266375547
1424,3.0009902215620747
1425,2.010482180293501
1426,3.9213197969543145
1427,3.9737991266375547
1428,1.988235294117647
1429,2.990731204943357
1430,3.0009902215620747
1431,2.010482180293501
1432,2.986919555264879
1433,2.986919555264879
1434,3.0009902215620747
1435,3.9737991266375547
1436,2.990731204943357
1437,3.0952380952380953
1438,3.9737991266375547
1439,3.0009902215620747
1440,3.0009902215620747
1441,3.0009902215620747
1442,3.0009902215620747
1443,3.0009902215620747
1444,3.9737991266375547
1445,3.0009902215620747
1446,2.010482180293501
1447,2.986919555264879
1448,3.0009902215620747
1449,2.990731204943357
1450,1.0264550264550265
1451,2.8345146379044683
1452,3.9737991266375547
1453,3.0009902215620747
1454,3.1233689205219455
1455,1.988235294117647
1456,2.0328947368421053
1457,3.0009902215620747
1458,3.9737991266375547
1459,4.0
1460,2.969921104536489
1461,2.8345146379044683
1462,3.764705882352941
1463,3.0009902215620747
1464,3.9213197969543145
1465,3.9737991266375547
1466,2.9499072356215215
1467,2.986919555264879
1468,3.9737991266375547
1469,3.9737991266375547
1470,2.969921104536489
1471,2.0
1472,2.8345146379044683
1473,3.0009902215620747
1474,4.921875
1475,3.0009902215620747
1476,2.969921104536489
1477,2.8345146379044683
1478,3.9539007092198584
1479,2.969921104536489
1480,2.969921104536489
1481,3.9737991266375547
1482,2.986919555264879
1483,1.9868131868131869
1484,2.8345146379044683
1485,2.986919555264879
1486,2.990731204943357
1487,2.8345146379044683
1488,3.0009902215620747
1489,4.943157894736842
1490,3.0009902215620747
1491,2.9499072356215215
1492,3.0009902215620747
1493,1.0
1494,3.0009902215620747
1495,3.9737991266375547
1496,2.990731204943357
1497,2.0
1498,4.943157894736842
1499,3.0009902215620747
1500,3.0206489675516224
1501,3.0009902215620747
1502,3.1233689205219455
1503,3.0009902215620747
1504,2.0328947368421053
1505,3.0009902215620747
1506,3.0009902215620747
1507,4.0078125
1508,2.010482180293501
1509,3.841666666666667
1510,3.9737991266375547
1511,3.1233689205219455
1512,2.010482180293501
1513,2.990731204943357
1514,1.0264550264550265
1515,2.8345146379044683
1516,3.0009902215620747
1517,2.986919555264879
1518,2.990731204943357
1519,2.010482180293501
1520,3.9563318777292578
1521,3.0009902215620747
1522,3.764705882352941
1523,2.8345146379044683
1524,3.0009902215620747
1525,3.0009902215620747
1526,8.0
1527,3.059925093632959
1528,2.929328621908127
1529,2.0328947368421053
1530,3.1233689205219455
1531,3.9846153846153847
1532,2.986919555264879
1533,1.0264550264550265
1534,2.8345146379044683
1535,2.969921104536489
1536,3.0206489675516224
1537,3.9737991266375547
1538,3.0009902215620747
1539,3.0009902215620747
1540,3.0009902215620747
1541,2.990731204943357
1542,2.969921104536489
1543,3.9737991266375547
1544,2.0273972602739727
1545,2.990731204943357
1546,3.9539007092198584
1547,2.1538461538461537
1548,2.8345146379044683
1549,2.986919555264879
1550,2.010482180293501
1551,3.9737991266375547
1552,3.9562043795620436
1553,3.1233689205219455
1554,6.0
1555,2.990731204943357
1556,3.9213197969543145
1557,2.990731204943357
1558,2.990731204943357
1559,2.010482180293501
1560,3.9737991266375547
1561,2.990731204943357
1562,3.0009902215620747
1563,4.0
1564,3.0009902215620747
1565,4.0078125
1566,3.9737991266375547
1567,3.0009902215620747
1568,3.1233689205219455
1569,3.0009902215620747
1570,2.969921104536489
1571,2.9499072356215215
1572,2.010482180293501
1573,2.986919555264879
1574,3.1233689205219455
1575,2.02027027027027
1576,2.969921104536489
1577,3.0009902215620747
1578,2.990731204943357
1579,2.0328947368421053
1580,1.9868131868131869
1581,2.010482180293501
1582,3.0009902215620747
1583,3.0009902215620747
1584,3.9737991266375547
1585,3.9737991266375547
1586,4.943157894736842
1587,3.0009902215620747
1588,2.986919555264879
1589,3.0206489675516224
1590,3.0009902215620747
1591,3.1233689205219455
1592,3.0009902215620747
1593,3.0009902215620747
1594,2.969921104536489
1595,2.010482180293501
1596,2.990731204943357
1597,2.0328947368421053
1598,4.0078125
1599,2.969921104536489
1600,3.9737991266375547
1601,2.0328947368421053
1602,3.0009902215620747
1603,1.92
1604,3.9213197969543145
1605,2.990731204943357
1606,2.990731204943357
1607,3.0009902215620747
1608,2.990731204943357
1609,3.9737991266375547
1610,3.0009902215620747
1611,3.9528795811518322
1612,3.1233689205219455
1613,2.8345146379044683
1614,2.986919555264879
1615,3.1233689205219455
1616,3.1233689205219455
1617,3.0206489675516224
1618,2.8345146379044683
1619,3.0009902215620747
1620,2.8345146379044683
1621,3.0009902215620747
1622,2.969921104536489
1623,3.0009902215620747
1624,2.986919555264879
1625,2.969921104536489
1626,3.0009902215620747
1627,3.841666666666667
1628,3.9737991266375547
1629,3.0009902215620747
1630,3.0009902215620747
1631,3.0009902215620747
1632,2.986919555264879
1633,3.0952380952380953
1634,2.986919555264879
1635,2.0273972602739727
1636,2.9499072356215215
1637,1.0264550264550265
1638,2.9499072356215215
1639,2.9499072356215215
1640,2.8345146379044683
1641,2.8345146379044683
1642,3.9737991266375547
1643,3.74
1644,3.1233689205219455
1645,2.8345146379044683
1646,3.0009902215620747
1647,3.9737991266375547
1648,3.9539007092198584
1649,3.0009902215620747
1650,3.9737991266375547
1651,4.921875
1652,3.0009902215620747
1653,3.9737991266375547
1654,3.0009902215620747
1655,3.0009902215620747
1656,1.0264550264550265
1657,3.9539007092198584
1658,2.8345146379044683
1659,2.990731204943357
1660,3.9737991266375547
1661,2.969921104536489
1662,3.9737991266375547
1663,3.0009902215620747
1664,3.0009902215620747
1665,2.969921104536489
1666,3.0009902215620747
1667,2.010482180293501
1668,3.0009902215620747
1669,3.0009902215620747
1670,3.0009902215620747
1671,2.990731204943357
1672,3.9737991266375547
1673,3.0009902215620747
1674,2.0
1675,2.8345146379044683
1676,3.9539007092198584
1677,2.010482180293501
1678,2.8345146379044683
1679,2.8345146379044683
1680,3.9737991266375547
1681,2.010482180293501
1682,4.943157894736842
1683,3.9213197969543145
1684,2.010482180293501
1685,5.0
1686,3.0009902215620747
1687,2.9499072356215215
1688,3.9737991266375547
1689,2.8345146379044683
1690,2.010482180293501
1691,2.929328621908127
1692,2.010482180293501
1693,3.0009902215620747
1694,3.9737991266375547
1695,2.010482180293501
1696,2.010482180293501
1697,2.8345146379044683
1698,2.990731204943357
1699,3.0
1700,2.8345146379044683
1701,3.0009902215620747
1702,3.1233689205219455
1703,3.1233689205219455
1704,3.0009902215620747
1705,3.9539007092198584
1706,3.9737991266375547
1707,3.9213197969543145
1708,3.0009902215620747
1709,3.851063829787234
1710,4.943157894736842
1711,3.0009902215620747
1712,2.8345146379044683
1713,3.0009902215620747
1714,3.9737991266375547
1715,2.986919555264879
1716,3.9737991266375547
1717,3.1233689205219455
1718,3.0009902215620747
1719,3.0009902215620747
1720,2.986919555264879
1721,2.9499072356215215
1722,3.0009902215620747
1723,2.9499072356215215
1724,2.986919555264879
1725,2.010482180293501
1726,4.943157894736842
1727,3.9737991266375547
1728,2.990731204943357
1729,3.0009902215620747
1730,2.010482180293501
1731,3.0009902215620747
1732,2.9499072356215215
1733,2.986919555264879
1734,3.9737991266375547
1735,2.9946236559139785
1736,3.0009902215620747
1737,4.0
1738,3.0009902215620747
1739,2.010482180293501
1740,2.010482180293501
1741,3.841666666666667
1742,3.1233689205219455
1743,4.943157894736842
1744,3.9737991266375547
1745,4.921875
1746,3.0009902215620747
1747,3.9737991266375547
1748,2.8345146379044683
1749,2.969921104536489
1750,2.990731204943357
1751,2.969921104536489
1752,2.8345146379044683
1753,2.969921104536489
1754,2.02027027027027
1755,1.0704225352112675
1756,3.0
1757,6.0
1758,5.0
1759,4.921875
1760,3.059925093632959
1761,4.0
1762,2.9946236559139785
1763,2.8345146379044683
1764,3.059925093632959
1765,2.969921104536489
1766,3.9213197969543145
1767,2.969921104536489
1768,2.969921104536489
1769,2.986919555264879
1770,3.0009902215620747
1771,2.986919555264879
1772,3.0009902215620747
1773,5.0
1774,4.068965517241379
1775,3.1233689205219455
1776,3.0009902215620747
1777,2.0328947368421053
1778,3.0009902215620747
1779,2.969921104536489
1780,2.010482180293501
1781,2.990731204943357
1782,4.03125
1783,3.9737991266375547
1784,2.969921104536489
1785,3.9737991266375547
1786,2.969921104536489
1787,3.64
1788,3.9737991266375547
1789,2.010482180293501
1790,1.0050761421319796
1791,2.0
1792,2.8345146379044683
1793,3.0009902215620747
1794,2.969921104536489
1795,3.9737991266375547
1796,4.0
1797,2.986919555264879
1798,2.990731204943357
1799,2.9499072356215215
1800,2.8345146379044683
1801,2.990731204943357
1802,2.8345146379044683
1803,4.0625
1804,2.9499072356215215
1805,2.891304347826087
1806,2.0
1807,3.9737991266375547
1808,2.969921104536489
1809,3.9737991266375547
1810,3.0009902215620747
1811,2.027586206896552
1812,2.0
1813,3.0009902215620747
1814,3.0009902215620747
1815,3.841666666666667
1816,3.0009902215620747
1817,3.9737991266375547
1818,3.0009902215620747
1819,4.0078125
1820,2.969921104536489
1821,2.010482180293501
1822,3.1233689205219455
1823,2.9946236559139785
1824,2.990731204943357
1825,3.0009902215620747
1826,2.010482180293501
1827,3.0009902215620747
1828,3.0009902215620747
1829,3.9444444444444446
1830,3.962962962962963
1831,3.9737991266375547
1832,3.0009902215620747
1833,2.986919555264879
1834,2.969921104536489
1835,2.990731204943357
1836,2.969921104536489
1837,2.010482180293501
1838,3.841666666666667
1839,3.9737991266375547
1840,2.0328947368421053
1841,2.969921104536489
1842,2.969921104536489
1843,3.0009902215620747
1844,2.969921104536489
1845,2.909090909090909
1846,1.9868131868131869
1847,2.010482180293501
1848,3.9562043795620436
1849,2.8345146379044683
1850,3.0009902215620747
1851,3.0009902215620747
1852,2.986919555264879
1853,2.010482180293501
1854,2.8345146379044683
1855,2.990731204943357
1856,3.9737991266375547
1857,3.0009902215620747
1858,2.8345146379044683
1859,4.943157894736842
1860,4.0
1861,3.0009902215620747
1862,2.8345146379044683
1863,2.010482180293501
1864,3.1233689205219455
1865,2.8345146379044683
1866,2.010482180293501
1867,3.0009902215620747
1868,2.0328947368421053
1869,3.9737991266375547
1870,1.0151515151515151
1871,3.0009902215620747
1872,3.0009902215620747
1873,2.8345146379044683
1874,3.9737991266375547
1875,2.010482180293501
1876,3.9528795811518322
1877,2.0328947368421053
1878,2.969921104536489
1879,2.969921104536489
1880,1.0
1881,3.0009902215620747
1882,2.0328947368421053
1883,3.0009902215620747
1884,2.929328621908127
1885,3.9737991266375547
1886,3.9210526315789473
1887,3.9737991266375547
1888,2.969921104536489
1889,2.010482180293501
1890,3.9737991266375547
1891,3.0009902215620747
1892,3.0009902215620747
1893,1.9868131868131869
1894,3.74
1895,2.010482180293501
1896,3.9737991266375547
1897,3.1233689205219455
1898,2.010482180293501
1899,2.010482180293501
1900,3.9737991266375547
1901,3.9737991266375547
1902,2.0273972602739727
1903,2.0273972602739727
1904,3.9737991266375547
1905,3.0009902215620747
1906,2.929328621908127
1907,2.010482180293501
1908,2.010482180293501
1909,2.986919555264879
1910,2.9499072356215215
1911,3.0009902215620747
1912,3.0009902215620747
1913,3.0009902215620747
1914,2.0328947368421053
1915,3.0009902215620747
1916,3.0009902215620747
1917,1.0
1918,2.986919555264879
1919,2.990731204943357
1920,3.9737991266375547
1921,1.0264550264550265
1922,3.0009902215620747
1923,2.010482180293501
1924,3.0009902215620747
1925,3.0009902215620747
1926,3.0009902215620747
1927,2.8345146379044683
1928,2.990731204943357
1929,4.950819672131147
1930,2.986919555264879
1931,2.969921104536489
1932,3.9737991266375547
1933,2.010482180293501
1934,2.8345146379044683
1935,3.0206489675516224
1936,2.8345146379044683
1937,3.25
1938,2.986919555264879
1939,3.0952380952380953
1940,1.9868131868131869
1941,2.8345146379044683
1942,3.0009902215620747
1943,3.9066666666666667
1944,3.9737991266375547
1945,2.969921104536489
1946,4.943157894736842
1947,2.010482180293501
1948,3.0009902215620747
1949,2.0328947368421053
1950,3.1233689205219455
1951,2.929328621908127
1952,2.986919555264879
1953,2.990731204943357
1954,3.1233689205219455
1955,3.0009902215620747
1956,2.990731204943357
1957,2.8345146379044683
1958,4.943157894736842
1959,2.8345146379044683
1960,3.0009902215620747
1961,1.9868131868131869
1962,2.986919555264879
1963,3.9539007092198584
1964,3.1233689205219455
1965,1.0264550264550265
1966,3.0009902215620747
1967,3.1233689205219455
1968,2.8345146379044683
1969,4.943157894736842
1970,3.9563318777292578
1971,2.8345146379044683
1972,3.1233689205219455
1973,3.9213197969543145
1974,3.962962962962963
1975,3.9737991266375547
1976,2.0273972602739727
1977,3.9539007092198584
1978,2.8345146379044683
1979,3.9737991266375547
1980,2.9499072356215215
1981,3.0009902215620747
1982,1.0050761421319796
1983,2.8345146379044683
1984,2.010482180293501
1985,3.9737991266375547
1986,4.921875
1987,3.9539007092198584
1988,3.0009902215620747
1989,2.0
1990,2.986919555264879
1991,3.0009902215620747
1992,3.0206489675516224
1993,3.059925093632959
1994,3.0009902215620747
1995,2.8345146379044683
1996,3.9737991266375547
1997,2.8345146379044683
1998,2.969921104536489
1999,2.0
2000,3.9737991266375547
2001,2.986919555264879
2002,3.9737991266375547
2003,2.9499072356215215
2004,3.1233689205219455
2005,2.969921104536489
2006,3.0009902215620747
2007,1.0264550264550265
2008,2.9946236559139785
2009,2.8345146379044683
2010,2.9499072356215215
2011,3.0009902215620747
2012,3.0009902215620747
2013,2.990731204943357
2014,2.0
2015,2.969921104536489
2016,2.929328621908127
2017,2.986919555264879
2018,3.0009902215620747
2019,4.943157894736842
2020,2.969921104536489
2021,2.969921104536489
2022,2.986919555264879
2023,3.0009902215620747
2024,3.0009902215620747
2025,1.0704225352112675
2026,3.9539007092198584
2027,2.8345146379044683
2028,3.9737991266375547
2029,3.0009902215620747
2030,3.1233689205219455
2031,2.010482180293501
2032,3.1233689205219455
2033,3.9562043795620436
2034,4.0078125
2035,3.9539007092198584
2036,3.9737991266375547
