,0
1324,2.8345146379044683
1325,2.969921104536489
1326,3.9846153846153847
1327,3.0009902215620747
1328,2.8345146379044683
1329,3.1233689205219455
1330,3.0009902215620747
1331,2.969921104536489
1332,2.9946236559139785
1333,2.929328621908127
1334,3.0009902215620747
1335,3.9528795811518322
1336,2.010482180293501
1337,3.0009902215620747
1338,2.8345146379044683
1339,2.027586206896552
1340,2.010482180293501
1341,2.986919555264879
1342,1.9791666666666667
1343,2.010482180293501
1344,2.990731204943357
1345,2.969921104536489
1346,2.969921104536489
1347,4.0078125
1348,2.990731204943357
1349,2.3333333333333335
1350,3.9737991266375547
1351,4.943157894736842
1352,3.1233689205219455
1353,3.1233689205219455
1354,2.9499072356215215
1355,3.0
1356,3.059925093632959
1357,2.8345146379044683
1358,3.9737991266375547
1359,2.986919555264879
1360,2.990731204943357
1361,3.9539007092198584
1362,2.8345146379044683
1363,3.0009902215620747
1364,1.0704225352112675
1365,3.0009902215620747
1366,3.0009902215620747
1367,2.986919555264879
1368,1.9868131868131869
1369,2.8345146379044683
1370,3.0009902215620747
1371,2.986919555264879
1372,3.0
1373,2.010482180293501
1374,1.0050761421319796
1375,2.010482180293501
1376,2.010482180293501
1377,3.9539007092198584
1378,2.969921104536489
1379,3.9737991266375547
1380,2.9946236559139785
1381,2.8345146379044683
1382,3.0009902215620747
1383,3.1233689205219455
1384,2.010482180293501
1385,1.0264550264550265
1386,3.1233689205219455
1387,3.9539007092198584
1388,3.74
1389,3.9539007092198584
1390,3.9737991266375547
1391,3.9737991266375547
1392,2.0328947368421053
1393,1.9868131868131869
1394,3.1233689205219455
1395,2.0
1396,2.986919555264879
1397,3.0009902215620747
1398,3.9213197969543145
1399,3.1233689205219455
1400,3.0009902215620747
1401,3.0009902215620747
1402,3.0009902215620747
1403,3.0009902215620747
1404,1.0263157894736843
1405,3.0009902215620747
1406,3.0009902215620747
1407,2.0
1408,3.8615384615384616
1409,3.9737991266375547
1410,3.9539007092198584
1411,2.8345146379044683
1412,3.0009902215620747
1413,3.9539007092198584
1414,3.0009902215620747
1415,2.8345146379044683
1416,2.8345146379044683
1417,3.0009902215620747
1418,3.9737991266375547
1419,3.1233689205219455
1420,3.0727272727272728
1421,3.0727272727272728
1422,3.0009902215620747
1423,3.0009902215620747
1424,3.0009902215620747
1425,5.0
1426,3.0009902215620747
1427,2.8345146379044683
1428,2.010482180293501
1429,3.0009902215620747
1430,4.921875
1431,3.9539007092198584
1432,3.0009902215620747
1433,2.990731204943357
1434,2.9499072356215215
1435,3.0009902215620747
1436,2.010482180293501
1437,3.0009902215620747
1438,2.9946236559139785
1439,2.0328947368421053
1440,4.068965517241379
1441,2.8345146379044683
1442,3.0009902215620747
1443,3.1233689205219455
1444,2.8345146379044683
1445,2.010482180293501
1446,2.990731204943357
1447,2.010482180293501
1448,6.0
1449,2.969921104536489
1450,3.9539007092198584
1451,3.9066666666666667
1452,1.0264550264550265
1453,3.0009902215620747
1454,3.0009902215620747
1455,3.979591836734694
1456,3.9539007092198584
1457,2.990731204943357
1458,3.9528795811518322
1459,2.010482180293501
1460,3.9066666666666667
1461,2.010482180293501
1462,3.9737991266375547
1463,3.9737991266375547
1464,3.0009902215620747
1465,2.010482180293501
1466,2.8345146379044683
1467,3.0009902215620747
1468,2.010482180293501
1469,2.969921104536489
1470,3.0009902215620747
1471,2.0
1472,2.8345146379044683
1473,2.8345146379044683
1474,2.986919555264879
1475,3.9213197969543145
1476,2.010482180293501
1477,2.010482180293501
1478,2.986919555264879
1479,4.921875
1480,1.0264550264550265
1481,2.990731204943357
1482,2.010482180293501
1483,3.1233689205219455
1484,2.990731204943357
1485,3.9213197969543145
1486,5.647058823529412
1487,3.0009902215620747
1488,2.969921104536489
1489,2.9499072356215215
1490,3.0009902215620747
1491,2.986919555264879
1492,2.027586206896552
1493,2.8345146379044683
1494,3.9737991266375547
1495,3.0009902215620747
1496,2.8345146379044683
1497,2.8345146379044683
1498,3.0009902215620747
1499,1.9791666666666667
1500,2.990731204943357
1501,3.9737991266375547
1502,3.0727272727272728
1503,2.8345146379044683
1504,4.0078125
1505,2.969921104536489
1506,2.010482180293501
1507,2.990731204943357
1508,2.0328947368421053
1509,3.1233689205219455
1510,3.0009902215620747
1511,3.9737991266375547
1512,2.969921104536489
1513,3.1233689205219455
1514,1.0
1515,2.8345146379044683
1516,3.9562043795620436
1517,2.8345146379044683
1518,3.0009902215620747
1519,3.0009902215620747
1520,3.0009902215620747
1521,3.0009902215620747
1522,3.0009902215620747
1523,2.990731204943357
1524,3.9539007092198584
1525,2.990731204943357
1526,3.0009902215620747
1527,2.986919555264879
1528,3.0009902215620747
1529,2.9946236559139785
1530,2.010482180293501
1531,3.0009902215620747
1532,3.0009902215620747
1533,2.969921104536489
1534,3.0009902215620747
1535,1.9868131868131869
1536,3.74
1537,3.1233689205219455
1538,2.8345146379044683
1539,3.0009902215620747
1540,3.0009902215620747
1541,3.9737991266375547
1542,2.8345146379044683
1543,1.9868131868131869
1544,2.990731204943357
1545,3.9737991266375547
1546,3.0009902215620747
1547,3.1233689205219455
1548,3.0009902215620747
1549,3.0009902215620747
1550,3.0009902215620747
1551,2.010482180293501
1552,2.990731204943357
1553,2.969921104536489
1554,4.0
1555,2.0328947368421053
1556,2.969921104536489
1557,3.0009902215620747
1558,2.990731204943357
1559,2.990731204943357
1560,3.1233689205219455
1561,2.9946236559139785
1562,3.0009902215620747
1563,2.969921104536489
1564,2.0328947368421053
1565,2.9499072356215215
1566,3.9528795811518322
1567,3.1233689205219455
1568,2.010482180293501
1569,2.986919555264879
1570,2.969921104536489
1571,3.9737991266375547
1572,2.8345146379044683
1573,2.990731204943357
1574,4.943157894736842
1575,2.010482180293501
1576,3.9213197969543145
1577,3.0009902215620747
1578,3.0009902215620747
1579,3.0009902215620747
1580,3.0009902215620747
1581,3.9539007092198584
1582,2.986919555264879
1583,2.986919555264879
1584,2.010482180293501
1585,2.010482180293501
1586,1.0
1587,3.0009902215620747
1588,3.9737991266375547
1589,3.9528795811518322
1590,2.8345146379044683
1591,2.010482180293501
1592,2.8345146379044683
1593,4.943157894736842
1594,3.0009902215620747
1595,2.986919555264879
1596,3.0009902215620747
1597,3.0009902215620747
1598,3.1233689205219455
1599,2.986919555264879
1600,2.8345146379044683
1601,2.986919555264879
1602,3.9737991266375547
1603,2.8345146379044683
1604,3.1233689205219455
1605,3.0009902215620747
1606,2.010482180293501
1607,2.010482180293501
1608,3.1233689205219455
1609,2.8345146379044683
1610,3.0009902215620747
1611,2.0328947368421053
1612,2.990731204943357
1613,2.8345146379044683
1614,3.9539007092198584
1615,2.9946236559139785
1616,3.1233689205219455
1617,4.943157894736842
1618,3.0009902215620747
1619,4.0078125
1620,3.0009902215620747
1621,3.0009902215620747
1622,2.0
1623,3.1233689205219455
1624,3.0009902215620747
1625,2.8345146379044683
1626,3.9737991266375547
1627,4.943157894736842
1628,2.9499072356215215
1629,3.9737991266375547
1630,2.8345146379044683
1631,3.0009902215620747
1632,2.986919555264879
1633,1.9868131868131869
1634,2.8345146379044683
1635,3.0009902215620747
1636,3.0009902215620747
1637,3.1233689205219455
1638,3.1233689205219455
1639,2.8345146379044683
1640,3.0009902215620747
1641,3.0009902215620747
1642,2.990731204943357
1643,3.0009902215620747
1644,2.027586206896552
1645,3.0009902215620747
1646,2.969921104536489
1647,2.010482180293501
1648,3.0009902215620747
1649,3.9539007092198584
1650,2.969921104536489
1651,2.8345146379044683
1652,2.9499072356215215
1653,3.9528795811518322
1654,3.9737991266375547
1655,2.9499072356215215
1656,2.010482180293501
1657,3.9737991266375547
1658,2.986919555264879
1659,2.010482180293501
1660,3.0009902215620747
1661,3.0009902215620747
1662,2.9499072356215215
1663,2.8345146379044683
1664,2.010482180293501
1665,3.0009902215620747
1666,4.068965517241379
1667,3.0009902215620747
1668,1.9868131868131869
1669,3.0009902215620747
1670,3.0009902215620747
1671,3.9737991266375547
1672,2.8345146379044683
1673,7.0
1674,2.969921104536489
1675,3.0206489675516224
1676,3.9737991266375547
1677,3.9563318777292578
1678,2.9946236559139785
1679,3.1233689205219455
1680,4.943157894736842
1681,2.986919555264879
1682,2.990731204943357
1683,4.0
1684,3.0009902215620747
1685,2.929328621908127
1686,3.1233689205219455
1687,4.0
1688,2.010482180293501
1689,2.8345146379044683
1690,2.8345146379044683
1691,1.9868131868131869
1692,2.986919555264879
1693,2.986919555264879
1694,2.8345146379044683
1695,3.0
1696,3.0009902215620747
1697,3.0009902215620747
1698,2.8345146379044683
1699,2.986919555264879
1700,2.990731204943357
1701,2.986919555264879
1702,2.969921104536489
1703,2.990731204943357
1704,2.010482180293501
1705,3.0009902215620747
1706,3.9066666666666667
1707,2.8345146379044683
1708,3.9737991266375547
1709,3.0206489675516224
1710,3.9737991266375547
1711,3.0009902215620747
1712,4.921875
1713,3.0009902215620747
1714,3.9213197969543145
1715,2.986919555264879
1716,2.969921104536489
1717,3.0727272727272728
1718,4.0
1719,4.921875
1720,3.0009902215620747
1721,2.010482180293501
1722,2.990731204943357
1723,3.0727272727272728
1724,3.9737991266375547
1725,4.943157894736842
1726,2.986919555264879
1727,2.990731204943357
1728,3.0009902215620747
1729,2.969921104536489
1730,3.0009902215620747
1731,3.0009902215620747
1732,3.9737991266375547
1733,2.929328621908127
1734,2.969921104536489
1735,2.8345146379044683
1736,3.9562043795620436
1737,3.0009902215620747
1738,2.8345146379044683
1739,2.8345146379044683
1740,3.0009902215620747
1741,2.8345146379044683
1742,2.027586206896552
1743,2.986919555264879
1744,2.969921104536489
1745,2.010482180293501
1746,3.9737991266375547
1747,3.1233689205219455
1748,3.0009902215620747
1749,3.0009902215620747
1750,3.9539007092198584
1751,3.0009902215620747
1752,4.333333333333333
1753,2.010482180293501
1754,1.9411764705882353
1755,3.0009902215620747
1756,3.0009902215620747
1757,2.8345146379044683
1758,3.0009902215620747
1759,3.1233689205219455
1760,3.0206489675516224
1761,2.990731204943357
1762,1.988235294117647
1763,3.0009902215620747
1764,3.9737991266375547
1765,3.0009902215620747
1766,3.0009902215620747
1767,3.0009902215620747
1768,2.986919555264879
1769,3.1233689205219455
1770,2.027586206896552
1771,3.0009902215620747
1772,2.010482180293501
1773,2.986919555264879
1774,4.921875
1775,3.9737991266375547
1776,2.891304347826087
1777,3.9737991266375547
1778,1.0050761421319796
1779,3.851063829787234
1780,3.0009902215620747
1781,2.8345146379044683
1782,3.973333333333333
1783,1.9868131868131869
1784,3.0009902215620747
1785,3.8615384615384616
1786,2.9499072356215215
1787,3.0009902215620747
1788,3.9528795811518322
1789,3.0009902215620747
1790,3.0727272727272728
1791,2.0
1792,3.0009902215620747
1793,2.969921104536489
1794,3.0009902215620747
1795,2.8345146379044683
1796,3.0009902215620747
1797,2.8345146379044683
1798,4.921875
1799,3.9737991266375547
1800,2.986919555264879
1801,4.943157894736842
1802,2.986919555264879
1803,2.010482180293501
1804,3.9562043795620436
1805,2.0
1806,2.9499072356215215
1807,2.010482180293501
1808,3.0009902215620747
1809,2.8345146379044683
1810,2.986919555264879
1811,2.010482180293501
1812,2.969921104536489
1813,2.0
1814,3.0009902215620747
1815,1.988235294117647
1816,2.0
1817,2.990731204943357
1818,1.0
1819,3.0009902215620747
1820,4.921875
1821,4.9411764705882355
1822,3.1233689205219455
1823,3.0009902215620747
1824,4.943157894736842
1825,3.9833333333333334
1826,2.986919555264879
1827,3.9737991266375547
1828,3.0009902215620747
1829,2.010482180293501
1830,3.9563318777292578
1831,3.9213197969543145
1832,2.8345146379044683
1833,2.8345146379044683
1834,1.9868131868131869
1835,2.986919555264879
1836,3.0206489675516224
1837,1.9791666666666667
1838,2.986919555264879
1839,2.969921104536489
1840,2.010482180293501
1841,2.010482180293501
1842,3.9737991266375547
1843,3.059925093632959
1844,3.0009902215620747
1845,3.0
1846,2.986919555264879
1847,2.010482180293501
1848,2.010482180293501
1849,2.0328947368421053
1850,3.9539007092198584
1851,2.969921104536489
1852,2.969921104536489
1853,2.9499072356215215
1854,3.1233689205219455
1855,3.9737991266375547
1856,2.969921104536489
1857,2.02027027027027
1858,3.9737991266375547
1859,2.0273972602739727
1860,2.8345146379044683
1861,3.0009902215620747
1862,3.0009902215620747
1863,2.8345146379044683
1864,4.0625
1865,3.0009902215620747
1866,3.9737991266375547
1867,2.8345146379044683
1868,2.969921104536489
1869,3.0009902215620747
1870,2.986919555264879
1871,2.0
1872,3.9563318777292578
1873,3.9213197969543145
1874,2.929328621908127
1875,3.0009902215620747
1876,2.010482180293501
1877,1.0264550264550265
1878,3.0009902215620747
1879,3.0206489675516224
1880,2.969921104536489
1881,3.0
1882,2.010482180293501
1883,2.986919555264879
1884,3.0009902215620747
1885,2.969921104536489
1886,3.1233689205219455
1887,3.9737991266375547
1888,3.0009902215620747
1889,3.9563318777292578
1890,2.010482180293501
1891,2.010482180293501
1892,1.0151515151515151
1893,2.969921104536489
1894,3.0009902215620747
1895,4.921875
1896,3.9737991266375547
1897,3.1233689205219455
1898,3.0009902215620747
1899,2.8345146379044683
1900,2.986919555264879
1901,2.969921104536489
1902,3.9737991266375547
1903,3.9562043795620436
1904,2.0273972602739727
1905,2.010482180293501
1906,3.64
1907,2.8345146379044683
1908,2.969921104536489
1909,2.010482180293501
1910,4.0
1911,3.0009902215620747
1912,3.0009902215620747
1913,3.0009902215620747
1914,2.929328621908127
1915,3.0009902215620747
1916,3.0009902215620747
1917,3.0009902215620747
1918,3.0009902215620747
1919,3.0009902215620747
1920,2.990731204943357
1921,3.9737991266375547
1922,3.1233689205219455
1923,3.9066666666666667
1924,2.010482180293501
1925,3.8615384615384616
1926,3.74
1927,2.010482180293501
1928,2.010482180293501
1929,3.9737991266375547
1930,3.9737991266375547
1931,3.9737991266375547
1932,2.969921104536489
1933,3.0727272727272728
1934,3.1233689205219455
1935,3.0009902215620747
1936,3.0009902215620747
1937,2.02027027027027
1938,2.010482180293501
1939,2.8345146379044683
1940,2.010482180293501
1941,3.0009902215620747
1942,2.969921104536489
1943,3.1233689205219455
1944,3.0009902215620747
1945,3.0009902215620747
1946,2.990731204943357
1947,3.0009902215620747
1948,2.969921104536489
1949,3.9737991266375547
1950,2.8345146379044683
1951,2.8345146379044683
1952,2.8345146379044683
1953,5.967479674796748
1954,3.0009902215620747
1955,4.921875
1956,1.0264550264550265
1957,3.9737991266375547
1958,2.8345146379044683
1959,2.010482180293501
1960,2.986919555264879
1961,3.0009902215620747
1962,2.8345146379044683
1963,2.010482180293501
1964,3.0009902215620747
1965,3.9213197969543145
1966,3.0009902215620747
1967,2.010482180293501
1968,2.990731204943357
1969,2.027586206896552
1970,3.1233689205219455
1971,2.9499072356215215
1972,3.0009902215620747
1973,3.9737991266375547
1974,3.1233689205219455
1975,2.990731204943357
1976,3.0009902215620747
1977,2.8345146379044683
1978,3.0009902215620747
1979,1.0264550264550265
1980,2.969921104536489
1981,3.0009902215620747
1982,3.0009902215620747
1983,2.891304347826087
1984,2.986919555264879
1985,3.9213197969543145
1986,2.969921104536489
1987,3.9539007092198584
1988,2.010482180293501
1989,3.0009902215620747
1990,2.969921104536489
1991,3.0009902215620747
1992,3.059925093632959
1993,2.010482180293501
1994,3.9737991266375547
1995,2.990731204943357
1996,3.9737991266375547
1997,2.010482180293501
1998,3.0009902215620747
1999,3.0009902215620747
2000,3.9210526315789473
2001,2.9946236559139785
2002,2.990731204943357
2003,3.9737991266375547
2004,4.833333333333333
2005,2.986919555264879
2006,3.9528795811518322
2007,3.9539007092198584
2008,3.0009902215620747
2009,2.969921104536489
2010,3.9528795811518322
2011,2.8345146379044683
2012,2.891304347826087
2013,3.059925093632959
2014,3.9846153846153847
2015,3.0009902215620747
2016,2.010482180293501
2017,1.988235294117647
2018,3.0009902215620747
2019,3.0727272727272728
2020,2.990731204943357
2021,3.9737991266375547
2022,1.0
2023,1.9791666666666667
2024,3.0009902215620747
2025,2.891304347826087
2026,2.8345146379044683
2027,3.841666666666667
2028,2.969921104536489
2029,3.0009902215620747
2030,2.969921104536489
2031,3.9737991266375547
