0,1,2,3
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.1498598056297184
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.19441210543509702
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,1.0451990120895258
2.0300535752234623,3.6754498727926075,2.495321488198862,0.1152691373742199
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.012383278895079659
2.0300535752234623,0.7614900807730488,0.23020290295301946,0.12714058258335145
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.30814574175147263
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.05591191132856207
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.004468982088991949
0.9990396683337119,0.7614900807730488,2.495321488198862,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.10237402479319214
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,2.218469976782828,0.23020290295301946,0.20628355064422857
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,1.3627621955759406,0.040083317716386645
0.9990396683337119,0.7614900807730488,1.3627621955759406,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.03114535353840275
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.49017456829149
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,2.495321488198862,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,2.495321488198862,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-2.034915682292823,-0.24878851570581478
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.06382620813464977
0.9990396683337119,-0.6954898152367306,2.495321488198862,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
3.0610674821132124,2.218469976782828,0.23020290295301946,0.7286271398460175
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.1696455476449377
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.02323105673231504
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,0.7614900807730488,-0.9023563896699017,0.1587977698077023
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
4.092081389002963,0.7614900807730488,2.495321488198862,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.05488824395666588
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,2.495321488198862,-0.06280254076275359
0.9990396683337119,2.218469976782828,0.23020290295301946,0.28938366710814956
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.3922695255872898
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
2.0300535752234623,2.218469976782828,0.23020290295301946,0.26959792509293024
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.2300264410624917
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.15484062140465846
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.20232640224118473
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.18254066022596543
-0.03197423855603822,0.7614900807730488,-2.034915682292823,0.0440404661194305
-0.03197423855603822,0.7614900807730488,2.495321488198862,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.17360269604798154
-0.03197423855603822,-0.6954898152367306,3.627880780821783,-0.13403121201754298
2.0300535752234623,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.1775598444510254
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.043016798747534314
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.1419455088236307
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
2.0300535752234623,0.7614900807730488,0.23020290295301946,0.7286271398460175
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.4872410872603423
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,-2.034915682292823,0.08756909855291291
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-2.0940020523355387,0.7614900807730488,4.760440073444704,0.19441210543509702
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.11922628577726375
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.008426130492035805
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,3.6754498727926075,0.23020290295301946,0.7602843270703683
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.24878851570581478
0.9990396683337119,0.7614900807730488,-0.9023563896699017,-0.011359611523183473
0.9990396683337119,2.218469976782828,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,2.495321488198862,0.05591191132856207
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,0.0440404661194305
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.21713132848146394
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,0.7614900807730488,-0.9023563896699017,0.008426130492035805
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.379374413006262
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.05591191132856207
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.19734558646624467
0.9990396683337119,0.7614900807730488,-0.9023563896699017,0.7642414754734121
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,-0.9023563896699017,-0.050931095553622026
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,0.7614900807730488,-0.9023563896699017,-0.02323105673231504
2.0300535752234623,0.7614900807730488,0.23020290295301946,-0.06280254076275359
2.0300535752234623,2.218469976782828,0.23020290295301946,1.1401705737625785
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.07467398597188515
0.9990396683337119,2.218469976782828,1.3627621955759406,0.6969699526216666
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.19338843806320083
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
2.0300535752234623,2.218469976782828,4.760440073444704,1.1124705349412713
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,0.05591191132856207
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.3279314837666919
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,1.3627621955759406,0.21419784745031628
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,0.17462636341987772
-0.03197423855603822,-0.6954898152367306,1.3627621955759406,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.28440285133320947
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,2.495321488198862,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.4793267904542546
-0.03197423855603822,-0.6954898152367306,2.495321488198862,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,1.1678706125838854
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.17360269604798154
-0.03197423855603822,-0.6954898152367306,1.3627621955759406,0.03612616931334279
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.024254724104211225
2.0300535752234623,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.06382620813464977
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.2646171093179902
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,2.218469976782828,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.18151699285406925
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
2.0300535752234623,2.218469976782828,2.495321488198862,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.24981218307771097
0.9990396683337119,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,0.06778335653769363
0.9990396683337119,0.7614900807730488,1.3627621955759406,0.34082659634771967
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.5376603491280162
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.36750296779713043
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,2.218469976782828,0.23020290295301946,0.277512221899018
