,0
1311,2.947020059625635
1312,3.18083565646127
1313,2.530370443386527
1314,2.830345177842193
1315,3.2168881287037143
1316,3.363669675864742
1317,2.530370443386527
1318,2.947020059625635
1319,2.530370443386527
1320,2.41171577021089
1321,2.947020059625635
1322,2.530370443386527
1323,2.947020059625635
1324,3.78031929210385
1325,3.2167134412279323
1326,3.9087628966115475
1327,2.947020059625635
1328,2.530370443386527
1329,2.530370443386527
1330,3.403798189208765
1331,3.333155406376998
1332,2.530370443386527
1333,2.6812926934959997
1334,5.540589930814601
1335,2.947020059625635
1336,3.6335377449428217
1337,3.6335377449428217
1338,3.373516836355397
1339,2.8295881987804714
1340,2.4129385825413636
1341,4.828572116337024
1342,3.2188096909373156
1343,2.530370443386527
1344,2.5286235686287077
1345,2.947020059625635
1346,2.8281324698156216
1347,2.947020059625635
1348,2.530370443386527
1349,2.8295881987804714
1350,3.101377830092152
1351,2.530370443386527
1352,2.947020059625635
1353,2.2955067216962
1354,2.947020059625635
1355,2.8294135113046894
1356,3.2178197952412178
1357,2.947020059625635
1358,2.530370443386527
1359,2.947020059625635
1360,3.638254306788934
1361,2.4129385825413636
1362,3.2250402109068714
1363,2.947020059625635
1364,2.8295881987804714
1365,3.2178197952412178
1366,3.487920780953673
1367,2.8295881987804714
1368,2.71145758803218
1369,5.863567373299388
1370,2.4113663952593263
1371,3.363669675864742
1372,3.1004461635546483
1373,3.097825851417919
1374,3.63965180659519
1375,3.363669675864742
1376,3.638312535947528
1377,2.4129385825413636
1378,2.530370443386527
1379,3.754346896986436
1380,3.761625541810684
1381,2.947020059625635
1382,2.947020059625635
1383,4.0262529866153045
1384,3.569183711239204
1385,2.8295881987804714
1386,2.7121563379353075
1387,2.947020059625635
1388,3.636390973713927
1389,2.530370443386527
1390,2.947020059625635
1391,3.9153427915326673
1392,2.530370443386527
1393,2.4113081661007323
1394,3.220673024012323
1395,3.78031929210385
1396,3.636623890348303
1397,1.8788571054570924
1398,3.6335377449428217
1399,4.736705046499116
1400,3.363669675864742
1401,2.530370443386527
1402,2.765234165076854
1403,2.683039568253819
1404,2.947020059625635
1405,3.2228275028803
1406,5.14141549484196
1407,2.530370443386527
1408,2.947020059625635
1409,3.3658305874209913
1410,3.8684014666331485
1411,2.4129385825413636
1412,2.2955067216962
1413,2.4103764995632284
1414,3.363669675864742
1415,3.903405814020901
1416,2.947020059625635
1417,2.947020059625635
1418,3.363669675864742
1419,3.62031753555749
1420,3.750969605787985
1421,2.4129385825413636
1422,2.947020059625635
1423,2.948766934383454
1424,2.682806651619443
1425,3.099456267858551
1426,3.639826494070972
1427,2.983363677661049
1428,2.2955067216962
1429,2.7121563379353075
1430,4.326460637705347
1431,3.219508440840443
1432,2.530370443386527
1433,2.8297046570976594
1434,2.530370443386527
1435,2.530370443386527
1436,3.2450732318476994
1437,2.947020059625635
1438,1.9962889663022558
1439,3.099456267858551
1440,2.4129385825413636
1441,4.05018736118193
1442,2.91767037330977
1443,3.2180527118755937
1444,2.5290894018974592
1445,2.947020059625635
1446,2.8295881987804714
1447,2.293759846938381
1448,3.2168881287037143
1449,1.874198772769574
1450,3.2218958363427963
1451,2.947020059625635
1452,4.59551349856311
1453,2.947020059625635
1454,3.6335377449428217
1455,3.3343199895488773
1456,2.8288312197187495
1457,1.9962889663022558
1458,2.947020059625635
1459,3.903405814020901
1460,3.451751850394041
1461,2.8285400739257796
1462,3.2191590658888796
1463,2.4129385825413636
1464,3.4867561977817934
1465,2.530370443386527
1466,2.530195755910745
1467,3.2168881287037143
1468,3.219916044950601
1469,2.530370443386527
1470,2.9516848250014247
1471,3.363669675864742
1472,2.8295881987804714
1473,3.217062816179496
1474,3.363669675864742
1475,2.4096777496601005
1476,2.530370443386527
1477,2.947020059625635
1478,2.4129385825413636
1479,3.4867561977817934
1480,3.5199490085648613
1481,3.2168881287037143
1482,2.7134373794243754
1483,1.9962889663022558
1484,4.320055430260009
1485,2.945855476453755
1486,3.1007373093476183
1487,2.71087529644624
1488,3.833397119245396
1489,2.8291223655117195
1490,3.4537316417862365
1491,3.2168881287037143
1492,2.830170490366411
1493,3.638079619313152
1494,2.530370443386527
1495,3.2180527118755937
1496,3.6369150361412728
1497,3.754579813620812
1498,3.1009702259819942
1499,2.530370443386527
1500,2.946379538881101
1501,2.8295881987804714
1502,2.6478023042316905
1503,3.9085882091357655
1504,3.098641059638235
1505,2.682806651619443
1506,2.4129385825413636
1507,2.4129385825413636
1508,2.530370443386527
1509,2.947020059625635
1510,3.903405814020901
1511,2.8318591359656367
1512,3.219566669999037
1513,1.9962889663022558
1514,2.5286817977873017
1515,2.530370443386527
1516,2.530370443386527
1517,3.099456267858551
1518,2.947020059625635
1519,3.099456267858551
1520,3.2167716703865263
1521,2.530370443386527
1522,2.530370443386527
1523,2.7121563379353075
1524,3.217470420289654
1525,2.8297046570976594
1526,3.2280681271537586
1527,2.947020059625635
1528,2.293352242828223
1529,3.2168881287037143
1530,2.4129385825413636
1531,3.219450211681849
1532,1.9916888627733313
1533,2.530370443386527
1534,3.2177033369240298
1535,3.2155488580560525
1536,2.530370443386527
1537,2.1137208271474193
1538,3.104347517180445
1539,2.530370443386527
1540,1.8788571054570924
1541,3.6333048283084457
1542,2.530370443386527
1543,3.0644519204707983
1544,4.029455590337974
1545,3.599989126519919
1546,3.107433662585926
1547,3.78031929210385
1548,3.0644519204707983
1549,2.947020059625635
1550,3.363669675864742
1551,2.530370443386527
1552,3.2168881287037143
1553,2.2920129721805615
1554,4.333564595053812
1555,2.8292970529875014
1556,3.78031929210385
1557,1.9918053210905193
1558,2.947020059625635
1559,2.8295881987804714
1560,2.946437768039695
1561,2.4102600412460404
1562,2.829995802890629
1563,3.78031929210385
1564,3.1816508646815858
1565,2.1137208271474193
1566,3.4901334889802444
1567,2.527983047884174
1568,4.443601352757541
1569,2.8293552821460954
1570,3.2168881287037143
1571,3.754463355303624
1572,3.4915309887865
1573,3.5217541124812746
1574,2.946321309722507
1575,2.4129385825413636
1576,2.4111917077835443
1577,2.8295881987804714
1578,2.1137208271474193
1579,3.2168881287037143
1580,2.947020059625635
1581,3.099456267858551
1582,4.060901526363222
1583,3.636507432031115
1584,2.9476605803701683
1585,2.4129385825413636
1586,2.8002385124646065
1587,3.2168881287037143
1588,3.6335377449428217
1589,2.947020059625635
1590,2.1137208271474193
1591,2.8295881987804714
1592,4.024739028491862
1593,3.099456267858551
1594,2.947020059625635
1595,3.3372314474785765
1596,3.638603681740498
1597,3.451751850394041
1598,2.947020059625635
1599,3.6335377449428217
1600,1.9962889663022558
1601,3.1818837813159617
1602,3.517561613062508
1603,2.947020059625635
1604,3.0644519204707983
1605,3.750969605787985
1606,3.2168881287037143
1607,2.947020059625635
1608,2.947020059625635
1609,3.6543837837194673
1610,3.4514607046010712
1611,2.9481264136389203
1612,2.530370443386527
1613,2.530370443386527
1614,2.1137208271474193
1615,3.099456267858551
1616,2.8283653864499976
1617,3.638079619313152
1618,2.68012811032412
1619,3.220673024012323
1620,2.9475441220529803
1621,3.6335377449428217
1622,3.363669675864742
1623,2.8295881987804714
1624,3.099456267858551
1625,2.947020059625635
1626,3.6335377449428217
1627,3.520298383516425
1628,3.9084135216599836
1629,3.78031929210385
1630,3.363669675864742
1631,2.947020059625635
1632,3.903405814020901
1633,2.9476023512115743
1634,2.1137208271474193
1635,3.363669675864742
1636,3.752192418118459
1637,2.682806651619443
1638,3.2168881287037143
1639,2.530370443386527
1640,2.682806651619443
1641,2.946554226356883
1642,2.8276084073882757
1643,2.711108213080616
1644,3.7555114801583156
1645,2.4129385825413636
1646,2.947020059625635
1647,2.527458985456828
1648,2.946146622246725
1649,2.947020059625635
1650,3.2168881287037143
1651,3.6368568069826788
1652,3.5161058840976582
1653,2.947020059625635
1654,3.6457658682475578
1655,3.6335377449428217
1656,2.947020059625635
1657,2.530370443386527
1658,2.7996562208786666
1659,2.947020059625635
1660,2.947020059625635
1661,2.4129385825413636
1662,3.903405814020901
1663,3.3750307944788402
1664,3.876262403043336
1665,3.6335377449428217
1666,3.2168881287037143
1667,2.4106094161976044
1668,2.530370443386527
1669,3.2168881287037143
1670,2.530370443386527
1671,2.530370443386527
1672,2.9820244070133874
1673,2.409503062184319
1674,2.947020059625635
1675,2.947020059625635
1676,2.527575443774016
1677,3.756624266859873
1678,3.5207642167851767
1679,2.947020059625635
1680,2.765234165076854
1681,2.947020059625635
1682,1.9962889663022558
1683,2.530370443386527
1684,3.635575765493611
1685,3.903405814020901
1686,2.8295881987804714
1687,3.6335377449428217
1688,3.6335377449428217
1689,2.947020059625635
1690,3.099456267858551
1691,3.361748113631141
1692,2.530370443386527
1693,2.683796547315541
1694,2.8295881987804714
1695,3.2168881287037143
1696,3.4929284885927556
1697,3.7859739531757377
1698,2.8295881987804714
1699,4.7518446277335515
1700,3.4531493502002966
1701,3.2168881287037143
1702,2.294674044728306
1703,4.332516470199121
1704,1.9962889663022558
1705,2.830170490366411
1706,3.181243260571428
1707,3.099456267858551
1708,3.219333753364661
1709,3.6411075355600393
1710,2.8290641363531255
1711,3.2192755242060676
1712,2.530370443386527
1713,2.7121563379353075
1714,2.530370443386527
1715,2.947020059625635
1716,2.946263080563913
1717,3.4822078907231915
1718,2.530370443386527
1719,3.78031929210385
1720,1.9962889663022558
1721,3.2168881287037143
1722,3.6335377449428217
1723,1.9940762582756846
1724,2.2955067216962
1725,3.363669675864742
1726,3.2164222954349624
1727,3.6335377449428217
1728,3.363669675864742
1729,3.363844363340524
1730,2.982432011123545
1731,2.947020059625635
1732,4.867820759613865
1733,2.947020059625635
1734,2.947020059625635
1735,2.8295881987804714
1736,2.4129385825413636
1737,2.986391593907936
1738,2.530370443386527
1739,3.2168881287037143
1740,2.530370443386527
1741,2.947020059625635
1742,2.8295881987804714
1743,2.530370443386527
1744,2.4129385825413636
1745,1.992271154359271
1746,2.947020059625635
1747,2.8287147614015615
1748,3.4828484114677254
1749,2.4129385825413636
1750,2.4129385825413636
1751,2.4117739993694842
1752,2.4129385825413636
1753,2.4129385825413636
1754,1.9962889663022558
1755,2.947020059625635
1756,2.9526747206975226
1757,3.6335377449428217
1758,2.8288312197187495
1759,3.6351681613834534
1760,3.363669675864742
1761,2.1137208271474193
1762,3.363669675864742
1763,4.329546783110828
1764,2.946612455515477
1765,2.4129385825413636
1766,3.8754471948230202
1767,3.637846702678776
1768,3.2168881287037143
1769,2.530370443386527
1770,2.8311021569039148
1771,3.2168881287037143
1772,3.2168881287037143
1773,3.335309885244975
1774,2.5289729435802712
1775,2.530370443386527
1776,3.217470420289654
1777,2.947020059625635
1778,3.5215211958468986
1779,2.8319173651242306
1780,3.7555114801583156
1781,2.530370443386527
1782,3.217179274496684
1783,3.6335377449428217
1784,2.947020059625635
1785,2.4101435829288524
1786,3.2168881287037143
1787,2.947020059625635
1788,3.364251967450682
1789,2.4129385825413636
1790,3.451751850394041
1791,3.219450211681849
1792,2.948534017749078
1793,3.63819607763034
1794,2.947020059625635
1795,3.6335377449428217
1796,3.6335377449428217
1797,2.530370443386527
1798,3.451751850394041
1799,3.099456267858551
1800,2.530370443386527
1801,2.947020059625635
1802,2.411890457686672
1803,2.2955067216962
1804,2.947020059625635
1805,2.947020059625635
1806,4.320055430260009
1807,4.177459949829476
1808,2.9476023512115743
1809,2.682806651619443
1810,2.530370443386527
1811,2.4129385825413636
1812,3.363669675864742
1813,4.111184353892257
1814,3.2168881287037143
1815,3.6441354518069264
1816,2.530370443386527
1817,3.1818837813159617
1818,3.101901892519498
1819,2.946437768039695
1820,2.4129385825413636
1821,3.6013866263261742
1822,3.636332744555333
1823,2.8281324698156216
1824,3.639302431643626
1825,2.945913705612349
1826,3.099456267858551
1827,2.4104929578804164
1828,3.210075317148218
1829,2.530370443386527
1830,2.947020059625635
1831,3.2158400038490225
1832,2.947020059625635
1833,2.947020059625635
1834,2.4129385825413636
1835,4.062240797010883
1836,2.8295881987804714
1837,2.947020059625635
1838,3.099456267858551
1839,2.8322085109172006
1840,1.992795216786617
1841,4.173273883098981
1842,2.4129385825413636
1843,2.530370443386527
1844,2.682806651619443
1845,4.1922565888006185
1846,3.6335377449428217
1847,2.4099106662944765
1848,2.4123562909554237
1849,2.947020059625635
1850,3.2184020868271577
1851,2.4112499369421383
1852,2.4129385825413636
1853,2.947020059625635
1854,2.2955067216962
1855,2.530370443386527
1856,2.4129385825413636
1857,3.6335377449428217
1858,3.099456267858551
1859,2.947020059625635
1860,2.947020059625635
1861,4.138269535711228
1862,2.530370443386527
1863,2.711399358873586
1864,4.320055430260009
1865,2.947020059625635
1866,2.8003549707817945
1867,3.914178208360788
1868,2.8295881987804714
1869,3.7597039795770826
1870,2.947020059625635
1871,2.8291805946703135
1872,2.411482853576514
1873,3.363669675864742
1874,2.530370443386527
1875,3.2168881287037143
1876,3.451751850394041
1877,1.873383564549258
1878,3.2462378150195788
1879,3.363669675864742
1880,2.947020059625635
1881,2.4129968116999576
1882,3.099456267858551
1883,4.152943283676912
1884,2.530370443386527
1885,3.5161058840976582
1886,3.637963160995964
1887,2.947020059625635
1888,3.2168881287037143
1889,2.4106676453561984
1890,2.947020059625635
1891,3.363669675864742
1892,3.6335377449428217
1893,5.869255149952981
1894,2.530370443386527
1895,3.363669675864742
1896,3.639127744167844
1897,3.099456267858551
1898,3.3693243369366304
1899,3.6335377449428217
1900,2.947020059625635
1901,2.4124727492726117
1902,3.2192755242060676
1903,3.363669675864742
1904,3.7562102300614435
1905,4.057233089371801
1906,2.947020059625635
1907,2.8291805946703135
1908,3.5201236960406432
1909,2.2955067216962
1910,2.4114246244179203
1911,3.750969605787985
1912,3.636507432031115
1913,3.099398038699957
1914,2.945273184867815
1915,2.7126221712040595
1916,2.530370443386527
1917,5.123278511053933
1918,2.530370443386527
1919,3.5224528623844025
1920,2.1137208271474193
1921,3.5214047375297106
1922,3.363669675864742
1923,3.2168881287037143
1924,2.833140177454704
1925,3.516629946525004
1926,2.4120651451624537
1927,3.2168881287037143
1928,1.9918053210905193
1929,2.947020059625635
1930,3.78031929210385
1931,2.8295881987804714
1932,2.530370443386527
1933,3.636332744555333
1934,3.0644519204707983
1935,3.6335377449428217
1936,3.099456267858551
1937,2.8295881987804714
1938,2.947020059625635
1939,3.4532658085174845
1940,2.530370443386527
1941,3.3343199895488773
1942,2.8292388238289075
1943,3.1818837813159617
1944,3.363669675864742
1945,3.2186350034615336
1946,2.8295881987804714
1947,3.2168881287037143
1948,3.0644519204707983
1949,2.947020059625635
1950,3.1007955385062123
1951,2.8295881987804714
1952,3.2168881287037143
1953,2.530370443386527
1954,3.0651506703739257
1955,2.8290059071945315
1956,4.452161039070855
1957,2.4109005619905743
1958,3.6335377449428217
1959,3.099456267858551
1960,3.63877836921628
1961,4.320055430260009
1962,4.340144489974932
1963,3.363669675864742
1964,2.9499315175553336
1965,3.639535348278002
1966,4.327334075084257
1967,2.947020059625635
1968,2.4103182704046344
1969,3.098990434589799
1970,2.7121563379353075
1971,2.8295881987804714
1972,2.832383198392982
