,0
1293,3.2198312852313324
1294,3.096125632396075
1295,2.5291317280058205
1296,3.0727811765897486
1297,2.949075523754491
1298,4.606823893010244
1299,3.096125632396075
1300,2.827767082345471
1301,2.949075523754491
1302,3.5160694281447453
1303,2.4054260751705634
1304,2.949075523754491
1305,3.3690193195031615
1306,2.949075523754491
1307,1.8617766265866351
1308,2.5291317280058205
1309,3.3690193195031615
1310,4.059718876728674
1311,3.2198312852313324
1312,2.10918793225715
1313,2.8253698709192334
1314,2.9515342021403757
1315,2.6761818366474044
1316,2.5291317280058205
1317,3.6397750809800034
1318,3.3690193195031615
1319,2.5291317280058205
1320,3.225178910720632
1321,3.2198312852313324
1322,2.10918793225715
1323,1.9811795922465945
1324,2.949075523754491
1325,2.5291317280058205
1326,3.647704318774481
1327,2.949075523754491
1328,4.038293314628812
1329,3.3690193195031615
1330,3.2198312852313324
1331,2.949075523754491
1332,4.069430656352918
1333,3.2193395495541557
1334,3.5160694281447453
1335,2.4054260751705634
1336,2.5269189174585245
1337,3.2198312852313324
1338,2.8253698709192334
1339,2.7998874894826624
1340,2.5291317280058205
1341,2.4026600619864427
1342,2.5556724657137972
1343,2.949075523754491
1344,3.0711215686792763
1345,3.3690193195031615
1346,2.8253698709192334
1347,3.2198312852313324
1348,2.674276360898344
1349,2.949075523754491
1350,3.07296557746869
1351,3.887186386650518
1352,3.2207532896260394
1353,3.6397750809800034
1354,2.949075523754491
1355,4.30006148203977
1356,2.4040738020583268
1357,2.8260460074753517
1358,2.9501819290281395
1359,2.5269803844181715
1360,2.7998874894826624
1361,3.6452456403885964
1362,3.4927383902958233
1363,3.226346782953927
1364,4.884573469929453
1365,2.5275335870549958
1366,2.5291317280058205
1367,2.948952589835197
1368,3.245313666667904
1369,4.616105403916959
1370,2.949075523754491
1371,2.10918793225715
1372,2.826599210112176
1373,3.2198312852313324
1374,3.2198312852313324
1375,2.403336198542561
1376,2.82352586212982
1377,2.9486452550369613
1378,3.6450612395096553
1379,2.2817204223353054
1380,2.9487681889562554
1381,2.949075523754491
1382,2.949075523754491
1383,2.8253698709192334
1384,3.2198312852313324
1385,3.34353693806659
1386,1.9827162662377724
1387,3.2198312852313324
1388,2.8253698709192334
1389,3.3690193195031615
1390,2.7998874894826624
1391,3.3690193195031615
1392,2.947969118480843
1393,2.949075523754491
1394,4.583233569365329
1395,2.526673049619936
1396,3.2224128975365116
1397,2.949075523754491
1398,3.9105308424568443
1399,3.3690193195031615
1400,3.3690193195031615
1401,3.3690193195031615
1402,2.9475388497633133
1403,2.4054260751705634
1404,3.096125632396075
1405,3.6397750809800034
1406,2.5291317280058205
1407,2.528148256651467
1408,3.34353693806659
1409,2.10918793225715
1410,2.4054260751705634
1411,2.949075523754491
1412,3.6397750809800034
1413,3.7623743285416125
1414,3.6437704333570657
1415,2.402168326309266
1416,2.4029059298250313
1417,3.5160694281447453
1418,3.21263965095262
1419,2.949075523754491
1420,2.949075523754491
1421,3.7634807338152605
1422,2.4024756611075015
1423,2.4054260751705634
1424,3.096125632396075
1425,4.258303345156291
1426,4.3329333165914
1427,2.10918793225715
1428,3.6397750809800034
1429,2.949075523754491
1430,1.9808722574483588
1431,2.949075523754491
1432,3.2198312852313324
1433,2.949075523754491
1434,1.9805649226501232
1435,3.7960452335686545
1436,3.2198312852313324
1437,3.6397750809800034
1438,3.2198312852313324
1439,3.096740301992546
1440,3.6397750809800034
1441,2.949075523754491
1442,3.519573044844631
1443,2.92359314231792
1444,2.949075523754491
1445,4.750418433954185
1446,2.6761818366474044
1447,2.5291317280058205
1448,2.4054260751705634
1449,2.949075523754491
1450,2.949075523754491
1451,2.8241405317262913
1452,2.6748910304948152
1453,3.936013223893416
1454,2.5291317280058205
1455,3.51852810653063
1456,2.9487067219966083
1457,3.6397750809800034
1458,3.0969861698311347
1459,3.223027567132983
1460,2.5291317280058205
1461,3.2198312852313324
1462,3.3690193195031615
1463,2.825738672677116
1464,3.786825189621587
1465,2.949075523754491
1466,3.6397750809800034
1467,2.5291317280058205
1468,3.6493639266849534
1469,2.8253698709192334
1470,2.8243863995648795
1471,2.949075523754491
1472,3.895484426202879
1473,2.8253698709192334
1474,2.947969118480843
1475,3.224748642003102
1476,2.9486452550369613
1477,2.9491369907141385
1478,3.3690193195031615
1479,2.5291317280058205
1480,2.949075523754491
1481,2.10918793225715
1482,2.8253698709192334
1483,3.098707244701254
1484,3.9129895208427294
1485,2.4054260751705634
1486,2.5291317280058205
1487,2.5291317280058205
1488,2.949075523754491
1489,2.8240790647666443
1490,3.2454500185446022
1491,3.6397750809800034
1492,2.4054260751705634
1493,3.096125632396075
1494,4.055196728531769
1495,2.10918793225715
1496,2.949075523754491
1497,3.2198312852313324
1498,2.949075523754491
1499,2.2817204223353054
1500,3.492724972338419
1501,2.824017597806997
1502,3.6448768386307138
1503,2.8254313378788805
1504,2.9483379202387257
1505,3.470684740642086
1506,2.949075523754491
1507,3.6419264245676524
1508,2.5291317280058205
1509,2.5291317280058205
1510,2.949075523754491
1511,3.6397750809800034
1512,1.9854822794218927
1513,2.4054260751705634
1514,3.4672425909018476
1515,3.764170288328783
1516,2.5291317280058205
1517,4.059718876728674
1518,3.2197698182716854
1519,3.7634807338152605
1520,2.5291317280058205
1521,2.4054260751705634
1522,2.6761818366474044
1523,3.5191427761271012
1524,2.8253698709192334
1525,3.6468437813394217
1526,3.2198312852313324
1527,4.070844396424802
1528,2.2817204223353054
1529,2.10918793225715
1530,3.6440163011956543
1531,2.4047499386144446
1532,2.8253698709192334
1533,2.5305454680777046
1534,3.6397750809800034
1535,3.490587046708174
1536,2.947969118480843
1537,3.9421599198581276
1538,3.7634807338152605
1539,3.096125632396075
1540,2.10918793225715
1541,2.949075523754491
1542,3.6397750809800034
1543,3.9105308424568443
1544,3.6336283850152915
1545,2.5291317280058205
1546,4.343628567569998
1547,3.6446924377517727
1548,2.701664218083976
1549,2.699512874496327
1550,3.3690193195031615
1551,3.3690193195031615
1552,1.9807923504008176
1553,2.949075523754491
1554,4.3404322856683475
1555,2.5291317280058205
1556,2.949075523754491
1557,2.5506936419823805
1558,3.218970747796273
1559,2.5291317280058205
1560,4.724936052517614
1561,3.517298767337688
1562,2.701664218083976
1563,2.92359314231792
1564,3.788963115251832
1565,3.887186386650518
1566,3.6397750809800034
1567,2.2817204223353054
1568,2.5291317280058205
1569,2.5291317280058205
1570,3.3923637753094877
1571,2.949075523754491
1572,3.64069708537471
1573,3.643524565518477
1574,2.949075523754491
1575,2.5291317280058205
1576,2.4054260751705634
1577,3.6397750809800034
1578,3.097785240306547
1579,3.1966712303039477
1580,2.5291317280058205
1581,2.5291317280058205
1582,2.5291317280058205
1583,3.6444527166091487
1584,2.7025247555190357
1585,2.403397665502208
1586,1.9854822794218927
1587,1.9807493235290645
1588,3.6459217769447148
1589,3.2187863469173315
1590,3.2198312852313324
1591,3.226899985590751
1592,2.950980999503552
1593,3.096125632396075
1594,2.673354356503637
1595,3.641742023688711
1596,2.5284555914497027
1597,2.5290702610461735
1598,2.9724199795608173
1599,2.8253698709192334
1600,2.949075523754491
1601,2.799272819886191
1602,3.6503473980393073
1603,2.701664218083976
1604,2.949075523754491
1605,2.9491984576737855
1606,3.887186386650518
1607,3.6397750809800034
1608,2.8253698709192334
1609,2.827828549305118
1610,3.096125632396075
1611,3.3432296032683544
1612,3.3690193195031615
1613,2.10918793225715
1614,3.6394677461817677
1615,2.949075523754491
1616,3.640389750576474
1617,2.5291317280058205
1618,3.3690193195031615
1619,2.402352727188207
1620,2.5291317280058205
1621,2.403827934219738
1622,3.6493639266849534
1623,1.9854822794218927
1624,3.096125632396075
1625,2.949075523754491
1626,3.2198312852313324
1627,2.9790099331026374
1628,3.916923406260145
1629,3.9157555340268493
1630,1.9854822794218927
1631,2.949075523754491
1632,3.0995677821363135
1633,2.949075523754491
1634,2.2791388100301266
1635,2.949075523754491
1636,3.6491180588463648
1637,3.9105308424568443
1638,2.9485837880773142
1639,3.096125632396075
1640,3.646474979581539
1641,2.8253698709192334
1642,4.060517947204086
1643,2.674276360898344
1644,3.6397750809800034
1645,2.2817204223353054
1646,1.856828536335042
1647,2.8253698709192334
1648,3.788963115251832
1649,2.4054260751705634
1650,3.224133972406631
1651,2.949075523754491
1652,3.2213679592225106
1653,3.6441392351149484
1654,3.2198312852313324
1655,2.2817204223353054
1656,2.4029059298250313
1657,2.700311944971739
1658,2.401676590632089
1659,2.5291317280058205
1660,2.9503663299070806
1661,2.280859884900246
1662,2.4046884716547976
1663,3.4475246857147015
1664,2.4055490090898575
1665,3.3668199269132693
1666,2.8253698709192334
1667,2.9522718056561414
1668,3.34353693806659
1669,3.220200086989215
1670,1.9854822794218927
1671,2.5291317280058205
1672,3.2198312852313324
1673,3.887186386650518
1674,2.827828549305118
1675,3.3690193195031615
1676,2.5291317280058205
1677,2.949075523754491
1678,2.5291317280058205
1679,3.6397750809800034
1680,4.316165825467315
1681,2.4025985950267956
1682,3.096125632396075
1683,1.9854822794218927
1684,4.590363736684395
1685,2.949075523754491
1686,4.615367800401193
1687,3.5160694281447453
1688,2.528209723611114
1689,2.949075523754491
1690,2.403028863744326
1691,2.949075523754491
1692,3.3690193195031615
1693,3.374428411952108
1694,3.34353693806659
1695,2.5291317280058205
1696,3.096125632396075
1697,3.0727811765897486
1698,3.3690193195031615
1699,2.403889401179385
1700,3.9104693754971973
1701,3.6397750809800034
1702,2.701233949366446
1703,3.6397750809800034
1704,2.8253698709192334
1705,2.949075523754491
1706,2.949075523754491
1707,2.949075523754491
1708,3.9142803269953186
1709,2.949075523754491
1710,3.1216080138326463
1711,3.245313666667904
1712,3.34353693806659
1713,2.52722625225676
1714,2.5291317280058205
1715,2.5291317280058205
1716,3.3690193195031615
1717,3.6397750809800034
1718,2.9002486865115933
1719,3.7634807338152605
1720,3.793094819505593
1721,3.6397750809800034
1722,2.4054260751705634
1723,2.949075523754491
1724,3.2206303557067453
1725,2.2554389704233215
1726,2.7025247555190357
1727,2.5291317280058205
1728,4.208906911000502
1729,3.916493137542615
1730,2.9473544488843717
1731,3.2206918226663923
1732,2.5291317280058205
1733,2.4054260751705634
1734,3.3504827045067147
1735,3.4672425909018476
1736,2.403336198542561
1737,2.949075523754491
1738,2.701172482406799
1739,2.5291317280058205
1740,2.9486452550369613
1741,3.220200086989215
1742,3.6468437813394217
1743,2.949075523754491
1744,3.3690193195031615
1745,3.8970825671537037
1746,3.2198312852313324
1747,3.9152637983496725
1748,2.8253698709192334
1749,2.947047114086136
1750,4.6145687299257805
1751,2.4017995245513832
1752,1.9813025261658888
1753,3.096125632396075
1754,1.9854822794218927
1755,3.6745653801402716
1756,2.6767965062438757
1757,2.8253698709192334
1758,2.949075523754491
1759,3.3690193195031615
1760,3.9236847718213275
1761,3.788963115251832
1762,2.949075523754491
1763,3.222289963617217
1764,2.5291317280058205
1765,5.131014722203018
1766,3.0727811765897486
1767,2.950612197745669
1768,3.6397750809800034
1769,3.096125632396075
1770,2.5291317280058205
1771,3.3690193195031615
1772,3.2217982279400403
1773,2.9519030038982588
1774,2.4054260751705634
1775,2.949075523754491
1776,3.2198312852313324
1777,2.949075523754491
1778,2.6739690261001083
1779,3.2207532896260394
1780,2.8253698709192334
1781,3.788963115251832
1782,2.10918793225715
1783,3.887186386650518
1784,2.4054260751705634
1785,3.221122091383922
1786,3.9105308424568443
1787,2.8253698709192334
1788,2.5291317280058205
1789,2.10918793225715
1790,3.224072505446984
1791,2.9487681889562554
1792,2.949075523754491
1793,3.221982628818982
1794,2.4029673967846783
1795,3.070814233881041
1796,2.5291317280058205
1797,2.949075523754491
1798,3.648749257088482
1799,3.0727811765897486
1800,2.2799993474651865
1801,3.9105308424568443
1802,2.4054260751705634
1803,2.529193194965468
1804,2.652837380841078
1805,2.949075523754491
1806,3.2198312852313324
1807,2.949075523754491
1808,3.6397750809800034
1809,2.8250010691613507
1810,2.5291317280058205
1811,2.949075523754491
1812,3.893517483494171
1813,1.9808107904887118
1814,3.2227816992943943
1815,2.775559562321982
1816,2.2817204223353054
1817,2.949075523754491
1818,3.649794195402483
1819,4.181286603933686
1820,2.5291317280058205
1821,2.949075523754491
1822,2.5291317280058205
1823,4.183424529563931
1824,3.6397750809800034
1825,2.6728011538668133
1826,3.3696339890996327
1827,2.5291317280058205
1828,2.949075523754491
1829,2.4017995245513832
1830,2.949075523754491
1831,2.4054260751705634
1832,3.6420493584869464
1833,3.2227816992943943
1834,3.522093190190163
1835,2.949075523754491
1836,2.5291317280058205
1837,2.948522321117667
1838,2.949075523754491
1839,3.096125632396075
1840,3.3690193195031615
1841,2.6751368983334034
1842,2.949075523754491
1843,2.4054260751705634
1844,2.949075523754491
1845,2.5291317280058205
1846,3.3690193195031615
1847,2.826107474434999
1848,2.403213264623267
1849,3.2198312852313324
1850,2.949075523754491
1851,2.7765430336763357
1852,2.5291317280058205
1853,2.798289348531837
1854,2.8253698709192334
1855,2.5291317280058205
1856,3.245313666667904
1857,4.281647800962617
1858,4.010892039485776
1859,3.096125632396075
1860,2.949075523754491
1861,3.788963115251832
1862,3.786825189621587
1863,2.949075523754491
1864,3.3690193195031615
1865,2.10918793225715
1866,3.6397750809800034
1867,2.5291317280058205
1868,2.401676590632089
1869,3.6479501866130697
1870,1.8574124724516898
1871,2.949075523754491
1872,3.2198312852313324
1873,3.9105308424568443
1874,3.346610286048946
1875,3.2198312852313324
1876,2.949075523754491
1877,2.949075523754491
1878,3.9105308424568443
1879,2.8253698709192334
1880,3.095695363678545
1881,2.5524761838121472
1882,3.3690193195031615
1883,2.8253698709192334
1884,3.5187739743692186
1885,1.9813639931255358
1886,3.2198312852313324
1887,2.8253698709192334
1888,2.8253698709192334
1889,2.949075523754491
1890,2.949075523754491
1891,2.8272138797086472
1892,4.9978297396247005
1893,2.8253698709192334
1894,2.5291317280058205
1895,2.701664218083976
1896,3.22222849665757
1897,4.055859876228309
1898,2.5291317280058205
1899,3.0716133043564535
1900,2.5291317280058205
1901,3.095633896718898
1902,3.6397750809800034
1903,3.096801768952193
1904,3.6397750809800034
1905,2.403397665502208
1906,2.949075523754491
1907,2.8253698709192334
1908,2.8253698709192334
1909,3.3690193195031615
1910,2.4054260751705634
1911,2.949075523754491
1912,2.949075523754491
1913,2.4054260751705634
1914,2.79865815028972
1915,2.1042091085257337
1916,3.6397750809800034
1917,2.949075523754491
1918,3.0948348262434857
1919,3.103809002351965
1920,3.788963115251832
1921,3.34353693806659
1922,1.9854822794218927
1923,3.9224554326283854
1924,2.949075523754491
1925,3.2192780825945086
1926,3.3690193195031615
1927,4.075454418398335
1928,3.646597913500833
1929,2.675874501849169
1930,3.5209867849165146
1931,3.096125632396075
1932,2.949075523754491
1933,3.34353693806659
1934,2.701664218083976
1935,3.245313666667904
1936,2.5291317280058205
1937,3.2227202323347472
1938,2.4035205994215025
1939,2.4054260751705634
1940,3.6397750809800034
1941,3.2198312852313324
1942,3.5160694281447453
1943,4.612048584580249
1944,3.393961916260313
1945,3.6470896491780103
1946,3.3690193195031615
1947,2.4054260751705634
1948,2.949075523754491
1949,3.2198312852313324
1950,3.224748642003102
1951,2.4164901279070445
1952,3.485348937180765
1953,3.6397750809800034
1954,2.701664218083976
1955,3.3690193195031615
1956,3.3690193195031615
1957,2.9481535193597845
1958,2.5291317280058205
